Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-26 00:00:00-05:00,19.75993275977752,19.940604557860397,19.702876789491306,19.750423431396484,9233300,0.0,0.0
2025-02-27 00:00:00-05:00,19.74091230617998,19.77894780252316,19.484165904418106,19.493675231933594,10206600,0.0,0.0
2025-02-28 00:00:00-05:00,18.866074685988735,19.113311767578125,18.732947724255535,19.113311767578125,17385600,0.0,0.0
2025-03-03 00:00:00-05:00,19.08478197244375,19.198892081467335,18.81852807425314,18.856563568115234,9916000,0.0,0.0
2025-03-04 00:00:00-05:00,18.694909705337714,18.951656105005473,18.599818244677202,18.742454528808594,13778200,0.0,0.0
2025-03-05 00:00:00-05:00,19.094290259199667,19.19889103563006,18.942144664601944,19.075271606445312,12466000,0.0,0.0
2025-03-06 00:00:00-05:00,18.999201883502597,19.04674852308224,18.71392930090012,18.780492782592773,11306000,0.0,0.0
2025-03-07 00:00:00-05:00,18.637854720449383,18.894601108628628,18.5522725910563,18.88509178161621,15923200,0.0,0.0
2025-03-10 00:00:00-04:00,18.780492042951842,18.818529353117516,18.409637337430397,18.48571014404297,14185200,0.0,0.0
2025-03-11 00:00:00-04:00,18.190927743953957,18.257493041546805,17.886636495547993,18.038782119750977,17695000,0.0,0.0
2025-03-12 00:00:00-04:00,17.582344767490852,17.73449038754326,17.43970847540658,17.591854095458984,15292400,0.0,0.0
2025-03-13 00:00:00-04:00,17.591852753944323,17.67743488541236,17.36363434126913,17.392162322998047,10913500,0.0,0.0
2025-03-14 00:00:00-04:00,17.47774266750642,17.553815471847955,17.36363436785348,17.496761322021484,7767300,0.0,0.0
2025-03-17 00:00:00-04:00,17.67743349368687,17.782034271405745,17.487250591237746,17.658414840698242,10044500,0.0,0.0
2025-03-18 00:00:00-04:00,17.772528050678066,17.772528050678066,17.4872536471524,17.544309616088867,13070400,0.0,0.0
2025-03-19 00:00:00-04:00,17.629888674933877,17.753506291922804,17.534797223709315,17.658414840698242,9710800,0.0,0.0
2025-03-20 00:00:00-04:00,17.430196850114182,17.487250996684303,17.0213048699713,17.173450469970703,19376100,0.0,0.0
2025-03-21 00:00:00-04:00,17.506270761297078,17.525289415933834,17.27805234681216,17.42068862915039,18677600,0.0,0.0
2025-03-24 00:00:00-04:00,17.71547041659496,17.71547041659496,17.59185278962304,17.67743492126465,7515800,0.0,0.0
2025-03-25 00:00:00-04:00,17.96270714866684,18.08632658704795,17.86761750525822,17.90565299987793,11605900,0.0,0.0
2025-03-26 00:00:00-04:00,17.705963983549758,17.867618929435636,17.686945327864635,17.743999481201172,7391100,0.0,0.0
2025-03-27 00:00:00-04:00,17.782035595743338,17.85810839964488,17.68694413743673,17.753507614135742,6249500,0.0,0.0
2025-03-28 00:00:00-04:00,17.46823621293395,17.5728351916704,17.220999130406177,17.278053283691406,7866100,0.0,0.0
2025-03-31 00:00:00-04:00,17.116398223458905,17.39216328764411,16.992780589881317,17.3541259765625,12408200,0.0,0.0
2025-04-01 00:00:00-04:00,17.297072169231996,17.316089011433913,17.068853739339296,17.306581497192383,13574900,0.0,0.0
2025-04-02 00:00:00-04:00,17.25903287801906,17.525288589217475,17.230506711128314,17.48725128173828,9782300,0.0,0.0
2025-04-03 00:00:00-04:00,16.697996714575478,16.878670313092094,16.431742794360257,16.498306274414062,16271300,0.0,0.0
2025-04-04 00:00:00-04:00,15.975303504098385,16.07039496344681,15.690030939771843,15.766103744506836,19389000,0.0,0.0
2025-04-07 00:00:00-04:00,15.60444858001959,16.574378186525937,15.5473944307306,15.956286430358887,23309900,0.0,0.0
2025-04-08 00:00:00-04:00,16.203524953881598,16.327142590753073,15.433285707424774,15.613959312438965,12944700,0.0,0.0
2025-04-09 00:00:00-04:00,15.357213017080191,16.897689708324847,15.357213017080191,16.793088912963867,20797800,0.0,0.0
2025-04-10 00:00:00-04:00,16.41272486187182,16.460269688656066,15.690032249694184,16.146469116210938,25884800,0.0,0.0
2025-04-11 00:00:00-04:00,15.937268042289036,16.117941634061197,15.671012318294206,16.051376342773438,15133500,0.0,0.0
2025-04-14 00:00:00-04:00,16.327142954040063,16.327142954040063,16.051377876370974,16.174997329711914,20142000,0.0,0.0
2025-04-15 00:00:00-04:00,16.06088483365755,16.22253976235716,16.032358666881446,16.194013595581055,16826200,0.0,0.0
2025-04-16 00:00:00-04:00,15.785122399120267,16.022850140631963,15.71855892169199,15.766103744506836,21244700,0.0,0.0
2025-04-17 00:00:00-04:00,15.423775787594023,15.642486696311465,15.043411749831424,15.347702980041504,20714100,0.0,0.0
2025-04-21 00:00:00-04:00,16.032359467938676,16.051376308833376,15.585430153116704,15.766103744506836,20614300,0.0,0.0
2025-04-22 00:00:00-04:00,15.84217715098363,16.09892355686089,15.84217715098363,16.032360076904297,10459300,0.0,0.0
2025-04-23 00:00:00-04:00,16.507814767654654,16.688486543319826,16.336650505471894,16.38419532775879,12569300,0.0,0.0
2025-04-24 00:00:00-04:00,16.4222322781252,16.59339653657206,16.3937042971445,16.507814407348633,10165700,0.0,0.0
2025-04-25 00:00:00-04:00,16.54585075378418,16.583888063717527,16.412723796454994,16.54585075378418,7574000,0.0,0.0
2025-04-28 00:00:00-04:00,16.50781417442583,16.59339630244171,16.308121937815894,16.479286193847656,7546900,0.0,0.0
2025-04-29 00:00:00-04:00,16.574377326455227,16.78357707213829,16.507813853452372,16.707504272460938,7769600,0.0,0.0
2025-04-30 00:00:00-04:00,16.68848775385604,16.75505304909235,16.441252483567975,16.736034393310547,7085500,0.0,0.0
2025-05-01 00:00:00-04:00,16.85014270056368,16.888180012127282,16.726525065419647,16.736034393310547,7752700,0.0,0.0
2025-05-02 00:00:00-04:00,16.99277939762623,17.135415676736912,16.99277939762623,17.002286911010742,8940500,0.0,0.0
2025-05-05 00:00:00-04:00,16.964251277832822,17.09737822875355,16.964251277832822,16.9737606048584,5659500,0.0,0.0
2025-05-06 00:00:00-04:00,16.973762630902176,17.106889597713373,16.86916183485401,16.897689819335938,8333400,0.0,0.0
2025-05-07 00:00:00-04:00,16.821616550248823,16.888180031844,16.764560582836804,16.840633392333984,5479000,0.0,0.0
2025-05-08 00:00:00-04:00,16.802597760371068,16.89768922491349,16.593397989352805,16.631433486938477,11433300,0.0,0.0
2025-05-09 00:00:00-04:00,16.850142585782862,16.888179897087362,16.555360678048306,16.631433486938477,8642400,0.0,0.0
2025-05-12 00:00:00-04:00,17.934181690151934,17.99123584119646,17.591853156447282,17.73448944091797,16249500,0.0,0.0
2025-05-13 00:00:00-04:00,17.382653501047283,17.544308441439494,17.373144173527884,17.47774314880371,8599700,0.0,0.0
2025-05-14 00:00:00-04:00,17.62038304846137,17.629892376952505,17.487254263304465,17.553817749023438,8648200,0.0,0.0
2025-05-15 00:00:00-04:00,17.743997945108486,17.867617382641253,17.696453123730453,17.80105209350586,8079100,0.0,0.0
2025-05-16 00:00:00-04:00,17.439706569654142,17.496760717509396,17.22099749144346,17.411178588867188,12914100,0.0,0.0
2025-05-19 00:00:00-04:00,17.211489573320982,17.487252821958883,17.201980245613633,17.430198669433594,9394400,0.0,0.0
2025-05-20 00:00:00-04:00,17.37314391841858,17.40167008683912,17.26854313095995,17.344615936279297,7065500,0.0,0.0
2025-05-21 00:00:00-04:00,17.268543243408203,17.449216837362677,17.192470437593492,17.268543243408203,7863200,0.0,0.0
2025-05-22 00:00:00-04:00,17.030814766392652,17.249523846993117,16.935723309782414,17.154434204101562,8345000,0.0,0.0
2025-05-23 00:00:00-04:00,17.068853149368408,17.31608841291754,17.068853149368408,17.220998764038086,10086500,0.0,0.0
2025-05-27 00:00:00-04:00,17.392162944674524,17.60136271034154,17.373144289508765,17.58234405517578,9014400,0.0,0.0
2025-05-28 00:00:00-04:00,17.468234302379884,17.54430710301282,17.420687668410153,17.458724975585938,6625900,0.0,0.0
2025-05-29 00:00:00-04:00,17.62038304846137,17.677437205689213,17.487254263304465,17.553817749023438,8526600,0.0,0.0
2025-05-30 00:00:00-04:00,17.618427589792695,17.618427589792695,17.435203147130267,17.54128074645996,12638500,0.257,0.0
2025-06-02 00:00:00-04:00,17.425559561797947,17.56056607779877,17.358056303797532,17.54128074645996,8475400,0.0,0.0
2025-06-03 00:00:00-04:00,17.377342164285622,17.47377617101229,17.29055174216419,17.396629333496094,11219600,0.0,0.0
2025-06-04 00:00:00-04:00,17.396630045477675,17.45448971615139,17.18447485413112,17.21340560913086,7541700,0.0,0.0
2025-06-05 00:00:00-04:00,17.35805730853858,17.35805730853858,17.213407198832613,17.29055404663086,9590900,0.0,0.0
2025-06-06 00:00:00-04:00,17.541280715831977,17.608783973714527,17.50270637457005,17.55092430114746,6425900,0.0,0.0
2025-06-09 00:00:00-04:00,17.579852875220876,17.70521764255356,17.570209290093302,17.637714385986328,5386700,0.0,0.0
2025-06-10 00:00:00-04:00,17.90772844920409,18.00416246673807,17.792009099624035,17.849868774414062,9545800,0.0,0.0
2025-06-11 00:00:00-04:00,18.206671864674277,18.25488979208859,17.936658828457567,17.94630241394043,15531200,0.0,0.0
2025-06-12 00:00:00-04:00,17.820935896174888,17.96558598559557,17.734145474657343,17.898082733154297,11362600,0.0,0.0
2025-06-13 00:00:00-04:00,17.820938365495536,17.898085213164634,17.714862599529233,17.763078689575195,10471900,0.0,0.0
2025-06-16 00:00:00-04:00,18.062023099821527,18.148813536274247,18.033094180554617,18.081310272216797,9604100,0.0,0.0
2025-06-17 00:00:00-04:00,18.081308678170625,18.18738627766683,18.004161834716797,18.004161834716797,10128900,0.0,0.0
2025-06-18 00:00:00-04:00,17.984875615148958,17.994519201006415,17.772722244262695,17.772722244262695,10915900,0.0,0.0
2025-06-20 00:00:00-04:00,17.67628732847577,17.714861669949116,17.049468994140625,17.049468994140625,37327100,0.0,0.0
2025-06-23 00:00:00-04:00,17.22305012706388,17.454490661621094,17.194119370497024,17.454490661621094,15272800,0.0,0.0
2025-06-24 00:00:00-04:00,17.502705935870225,17.656999618398967,17.502705935870225,17.647356033325195,8763700,0.0,0.0
2025-06-25 00:00:00-04:00,17.90772844920409,17.97523170968011,17.830581603042088,17.849868774414062,10846500,0.0,0.0
2025-06-26 00:00:00-04:00,17.965587776425327,18.004162118423004,17.859512014583437,17.93665885925293,14327700,0.0,0.0
2025-06-27 00:00:00-04:00,17.975231678480768,17.994518849819265,17.75343472606571,17.859512329101562,13502100,0.0,0.0
2025-06-30 00:00:00-04:00,17.88844121576823,17.898084801420758,17.801650784221355,17.869155883789062,12743100,0.0,0.0
2025-07-01 00:00:00-04:00,18.042733436673977,18.303104710088565,17.89808334233001,18.2259578704834,15010100,0.0,0.0
2025-07-02 00:00:00-04:00,18.081307836081564,18.216314346006733,18.004160996220644,18.2066707611084,9428300,0.0,0.0
2025-07-03 00:00:00-04:00,18.22595952348837,18.303106370090376,18.187387019850323,18.2838191986084,4267300,0.0,0.0
2025-07-07 00:00:00-04:00,18.187385680455215,18.28381785211162,18.090951669473032,18.14881134033203,8790400,0.0,0.0
2025-07-08 00:00:00-04:00,18.2163143157959,18.380251580144186,18.148811060945263,18.2163143157959,10832400,0.0,0.0
2025-07-09 00:00:00-04:00,18.312748607204007,18.3223921922348,18.052377329349852,18.14881134033203,13092800,0.0,0.0
2025-07-10 00:00:00-04:00,17.70521836722288,17.763078041030717,17.41591631953196,17.454490661621094,27407300,0.0,0.0
2025-07-11 00:00:00-04:00,17.647356506463826,17.69557443312543,17.53163716112764,17.54128074645996,16461200,0.0,0.0
2025-07-14 00:00:00-04:00,17.367700576782227,17.473778180311932,17.26162297325252,17.367700576782227,14495200,0.0,0.0
2025-07-15 00:00:00-04:00,17.599140258907408,17.666643516293277,17.55092417201059,17.570209503173828,14013600,0.0,0.0
2025-07-16 00:00:00-04:00,17.81129446261833,17.849868805429306,17.68593152713446,17.840225219726562,15715300,0.0,0.0
2025-07-17 00:00:00-04:00,17.705218791031545,17.859512484429672,17.62807194433248,17.811294555664062,13528000,0.0,0.0
2025-07-18 00:00:00-04:00,17.69557430281881,17.724503219276915,17.493062690982995,17.560565948486328,9706800,0.0,0.0
2025-07-21 00:00:00-04:00,17.54128074645996,17.68593084779311,17.52199357579532,17.54128074645996,11469300,0.0,0.0
2025-07-22 00:00:00-04:00,17.473779100814205,17.647358134835105,17.45449192836988,17.60878562927246,18870500,0.0,0.0
2025-07-23 00:00:00-04:00,17.801651100135437,18.15845641830745,17.743791424519355,17.792009353637695,24739700,0.0,0.0
2025-07-24 00:00:00-04:00,17.242335183529832,17.242335183529832,16.96267856515144,17.049468994140625,14675700,0.0,0.0
2025-07-25 00:00:00-04:00,16.837313106992617,16.837313106992617,16.6348033405063,16.750524520874023,19087800,0.0,0.0
2025-07-28 00:00:00-04:00,16.702307375272383,16.721594546121167,16.451579672215708,16.54801368713379,21715200,0.0,0.0
2025-07-29 00:00:00-04:00,16.663734650291616,16.67337823558718,16.49979737891865,16.596229553222656,11563700,0.0,0.0
2025-07-30 00:00:00-04:00,16.50944204282567,16.519083789425334,16.287643245188526,16.345504760742188,13278800,0.0,0.0
2025-07-31 00:00:00-04:00,16.403363365882367,16.413006951178282,16.114061324982405,16.12370491027832,15926400,0.0,0.0
2025-08-01 00:00:00-04:00,16.056200956097495,16.056200956097495,15.78618793682696,15.824760437011719,20078400,0.0,0.0
2025-08-04 00:00:00-04:00,15.95976762383175,16.085132393234456,15.853691864328486,15.892264366149902,18306000,0.0,0.0
2025-08-05 00:00:00-04:00,15.882620958980638,15.901908129770558,15.612607925225158,15.622251510620117,22539900,0.0,0.0
2025-08-06 00:00:00-04:00,15.564390467505294,15.612608395933824,15.400454109163036,15.49688720703125,16992500,0.0,0.0
2025-08-07 00:00:00-04:00,15.593320487060486,15.74761417208251,15.410096046349654,15.448670387268066,19616500,0.0,0.0
2025-08-08 00:00:00-04:00,15.516173736748808,15.545104492609527,15.390809887007757,15.419739723205566,13909900,0.0,0.0
2025-08-11 00:00:00-04:00,15.419739753824123,15.593320610681468,15.35223649600756,15.410096168518066,20161800,0.0,0.0
2025-08-12 00:00:00-04:00,15.410096775185794,15.54510513545978,15.34259351471175,15.49688720703125,18403100,0.0,0.0
2025-08-13 00:00:00-04:00,15.564389252536404,15.834404112680899,15.506529582264639,15.795829772949219,27608700,0.0,0.0
2025-08-14 00:00:00-04:00,15.747613815888426,15.82476065665446,15.535460463613276,15.776544570922852,18675100,0.0,0.0
2025-08-15 00:00:00-04:00,15.815117213386342,16.065844907954546,15.815117213386342,15.96941089630127,9000900,0.0,0.0
2025-08-18 00:00:00-04:00,15.776544351949335,15.844047606766969,15.680110342498825,15.824760437011719,11116100,0.0,0.0
2025-08-19 00:00:00-04:00,15.892264880861761,16.08513291419284,15.872977709663477,16.007986068725586,18923300,0.0,0.0
2025-08-20 00:00:00-04:00,16.461223856845216,16.576945046824452,16.364789838416836,16.403364181518555,22949600,0.0,0.0
2025-08-21 00:00:00-04:00,16.306928080608163,16.45157817011518,16.28764091152038,16.44193458557129,19974100,0.0,0.0
2025-08-22 00:00:00-04:00,16.39371932320143,16.76016635759318,16.374432153147715,16.721593856811523,33953400,0.0,0.0
2025-08-25 00:00:00-04:00,16.808384313241902,16.827671483330633,16.683019546990927,16.711950302124023,17187400,0.0,0.0
2025-08-26 00:00:00-04:00,16.557657020847024,16.71195070664003,16.519082679735863,16.605873107910156,14770200,0.0,0.0
2025-08-27 00:00:00-04:00,16.615516200617535,16.76980988183647,16.54801294499997,16.740880966186523,10264900,0.0,0.0
2025-08-28 00:00:00-04:00,16.384077041037337,16.43229497000592,16.28764302242609,16.393720626831055,28336300,0.0,0.0
2025-08-29 00:00:00-04:00,16.133348123469045,16.287641805993346,16.056201282206896,16.220138549804688,17333200,0.0,0.0
2025-09-02 00:00:00-04:00,16.171922185032695,16.297285110175835,16.104418930007487,16.287641525268555,13503100,0.0,0.0
2025-09-03 00:00:00-04:00,16.20085206921849,16.249069996638262,15.911551862003321,16.046558380126953,19263600,0.0,0.0
2025-09-04 00:00:00-04:00,15.979055342802535,16.00798609965586,15.699398717190592,15.998342514038086,15167700,0.0,0.0
2025-09-05 00:00:00-04:00,15.901907367885585,16.046557463227874,15.737970102677453,15.795829772949219,23404000,0.0,0.0
2025-09-08 00:00:00-04:00,16.01762893871301,16.21049512410162,15.911551341187504,16.19120979309082,25547900,0.0,0.0
2025-09-09 00:00:00-04:00,16.384077009967694,16.528727117947305,16.326217334641036,16.403364181518555,14879900,0.0,0.0
2025-09-10 00:00:00-04:00,16.58658872707204,16.634804816897894,16.306930255969487,16.374433517456055,17812800,0.0,0.0
2025-09-11 00:00:00-04:00,16.287640852437256,16.528724947182987,15.969409920945921,16.46122169494629,30237600,0.0,0.0
2025-09-12 00:00:00-04:00,16.43229509501771,16.461224013293027,16.297286732204494,16.355146408081055,12966900,0.0,0.0
2025-09-15 00:00:00-04:00,16.38407735922072,16.49015496568574,16.239427248157657,16.316574096679688,18852800,0.0,0.0
2025-09-16 00:00:00-04:00,16.38407488789973,16.47086530931157,16.27799729743511,16.45157814025879,17749400,0.0,0.0
2025-09-17 00:00:00-04:00,16.58658793241552,17.14590300849815,16.58658793241552,17.049468994140625,32050800,0.0,0.0
2025-09-18 00:00:00-04:00,16.904817393849626,16.972320646118757,16.81802697255341,16.943389892578125,13245800,0.0,0.0
2025-09-19 00:00:00-04:00,16.924105066712137,16.981966581804386,15.660824749746206,16.364789962768555,54720200,0.0,0.0
2025-09-22 00:00:00-04:00,16.268357097364852,16.567300888773236,16.191210253152175,16.53837013244629,14994200,0.0,0.0
2025-09-23 00:00:00-04:00,16.49979674520876,16.528725660658555,16.277997970581055,16.277997970581055,11524400,0.0,0.0
2025-09-24 00:00:00-04:00,16.297284622824918,16.43229296816382,16.220137785199412,16.422649383544922,17049600,0.0,0.0
2025-09-25 00:00:00-04:00,16.15263546498943,16.258713062597497,15.901907768395871,15.950125694274902,17831200,0.0,0.0
2025-09-26 00:00:00-04:00,15.882620658836313,16.007985427275838,15.776544900148032,15.930838584899902,19463500,0.0,0.0
2025-09-29 00:00:00-04:00,15.853692494563353,15.892264997918149,15.641537288471332,15.737971305847168,19370300,0.0,0.0
2025-09-30 00:00:00-04:00,15.728326987642298,15.853691756189887,15.6318929747578,15.689754486083984,13331200,0.0,0.0
2025-10-01 00:00:00-04:00,15.641536190041855,15.815117041263438,15.631892605048904,15.786188125610352,15899200,0.0,0.0
2025-10-02 00:00:00-04:00,15.737971011861418,15.844048612925896,15.458314389953971,15.574033737182617,13738800,0.0,0.0
2025-10-03 00:00:00-04:00,15.66082385263027,15.670467437926554,15.496886581245082,15.651180267333984,15110100,0.0,0.0
2025-10-06 00:00:00-04:00,15.901908124382311,16.123705070413685,15.80547410979124,16.094776153564453,21090500,0.0,0.0
2025-10-07 00:00:00-04:00,15.882620167626696,15.882620167626696,15.680110402400164,15.805473327636719,15178500,0.0,0.0
2025-10-08 00:00:00-04:00,16.085132347423073,16.191209945950042,15.99834191941479,16.14299201965332,13231300,0.0,0.0
2025-10-09 00:00:00-04:00,16.364787718846948,16.5672993152498,16.27799729743511,16.45157814025879,21105900,0.0,0.0
2025-10-10 00:00:00-04:00,16.393719381618705,16.46122263772148,15.98869800567627,15.98869800567627,15132700,0.0,0.0
2025-10-13 00:00:00-04:00,16.075488640678,16.258713080569244,16.046557885118602,16.18156623840332,9959800,0.0,0.0
2025-10-14 00:00:00-04:00,16.104419563808076,16.104419563808076,15.824761108468055,15.892264366149902,19181600,0.0,0.0
2025-10-15 00:00:00-04:00,15.959768775581159,16.075489968048167,15.853693008422852,15.853693008422852,23613300,0.0,0.0
2025-10-16 00:00:00-04:00,15.62225198161953,15.709042413464987,15.255803082866294,15.49688720703125,30758900,0.0,0.0
2025-10-17 00:00:00-04:00,15.564390411813653,15.805474535115975,15.564390411813653,15.747614860534668,12874600,0.0,0.0
2025-10-20 00:00:00-04:00,15.786187926860748,16.31657221951509,15.766900757117673,16.306928634643555,19872900,0.0,0.0
2025-10-21 00:00:00-04:00,16.162278530604414,16.78909683227539,16.12370419114122,16.78909683227539,24526800,0.0,0.0
2025-10-22 00:00:00-04:00,16.789098484836178,16.933748593409668,16.75052598090201,16.84695816040039,23013100,0.0,0.0
2025-10-23 00:00:00-04:00,16.875886827315536,17.020536917970247,16.73123673666083,16.904817581176758,14138800,0.0,0.0
2025-10-24 00:00:00-04:00,16.904819644073964,16.96267931953133,16.789098453833308,16.85660171508789,8492500,0.0,0.0
2025-10-27 00:00:00-04:00,16.836046141690563,16.904564632370175,16.532604444411064,16.679431915283203,11499700,0.259,0.0
2025-10-28 00:00:00-04:00,16.63048857443781,16.74795017612579,16.532604217529297,16.532604217529297,15833300,0.0,0.0
2025-10-29 00:00:00-04:00,16.73816166436551,16.826257399466552,16.424933213779063,16.522815704345703,13848200,0.0,0.0
2025-10-30 00:00:00-04:00,16.385779565217636,16.43472268000256,16.219376708926756,16.28789520263672,14127400,0.0,0.0
2025-10-31 00:00:00-04:00,16.199798365763606,16.297682721714594,16.052972765331525,16.219375610351562,13459400,0.0,0.0
2025-11-03 00:00:00-05:00,16.287894017424446,16.30747126191385,15.984454195793877,16.062761306762695,12273800,0.0,0.0
2025-11-04 00:00:00-05:00,16.013821307124644,16.052973932157606,15.925725567064312,15.955089569091797,10752700,0.0,0.0
2025-11-05 00:00:00-05:00,16.004033230904568,16.15085884702518,15.974667360884848,16.072551727294922,9322900,0.0,0.0
2025-11-06 00:00:00-05:00,16.101916529928367,16.101916529928367,15.82784069554628,15.837629318237305,10341600,0.0,0.0
2025-11-07 00:00:00-05:00,15.925725202410831,16.160646548196382,15.925725202410831,16.15085792541504,8094500,0.0,0.0
2025-11-10 00:00:00-05:00,16.415145984124823,16.532605729566605,16.268320368828103,16.405357360839844,9889900,0.0,0.0
2025-11-11 00:00:00-05:00,16.5521820155522,16.728373490478823,16.52281614740147,16.650066375732422,9370300,0.0,0.0
2025-11-12 00:00:00-05:00,16.787104353991975,16.9143545898592,16.689219988014642,16.728374481201172,10919500,0.0,0.0
2025-11-13 00:00:00-05:00,16.699008173223852,16.806681159673087,16.591337053763564,16.601123809814453,10304900,0.0,0.0
2025-11-14 00:00:00-05:00,16.307472338711367,16.385779454850876,16.229165222571858,16.297683715820312,11248600,0.0,0.0
2025-11-17 00:00:00-05:00,16.375991381146136,16.53260561867738,16.30747288559984,16.415145874023438,10426600,0.0,0.0
2025-11-18 00:00:00-05:00,16.287895487964136,16.630489829504366,16.25853148556772,16.591337203979492,14371300,0.0,0.0
2025-11-19 00:00:00-05:00,16.92414257767373,17.002449694117455,16.865410840099244,16.94371795654297,7807700,0.0,0.0
2025-11-20 00:00:00-05:00,16.904565481821162,16.914354104837102,16.640278261357548,16.767526626586914,12455000,0.0,0.0
2025-11-21 00:00:00-05:00,16.855621607353033,17.384196024466643,16.73816187043147,17.32546615600586,16657000,0.0,0.0
2025-11-24 00:00:00-05:00,17.149275790356413,17.208005662607306,16.89477718795058,16.904565811157227,12775000,0.0,0.0
2025-11-25 00:00:00-05:00,16.97308419620969,16.97308419620969,16.699008349173354,16.91435432434082,10433200,0.0,0.0
2025-11-26 00:00:00-05:00,17.012237108331128,17.32546745321512,16.982873105396592,17.0513916015625,8260000,0.0,0.0
2025-11-28 00:00:00-05:00,17.237371004114184,17.237371004114184,17.041602279957143,17.11012077331543,3688900,0.0,0.0
2025-12-01 00:00:00-05:00,17.1394870128354,17.208005507676035,17.031814025520713,17.08075714111328,5508400,0.0,0.0
2025-12-02 00:00:00-05:00,17.1296969145212,17.139485536796727,16.973082692090397,17.041601181030273,6642800,0.0,0.0
2025-12-03 00:00:00-05:00,17.247159478969518,17.345041973218883,17.139486494908528,17.286312103271484,7412700,0.0,0.0
2025-12-04 00:00:00-05:00,17.423349516645857,17.932346713992278,17.413562760571725,17.902982711791992,18299700,0.0,0.0
2025-12-05 00:00:00-05:00,17.765942533439603,17.844249645126276,17.648482799403997,17.68763542175293,9198300,0.0,0.0
2025-12-08 00:00:00-05:00,17.67784696964468,17.68763559207337,17.325465897155855,17.345041275024414,7209500,0.0,0.0
2025-12-09 00:00:00-05:00,17.36462009860519,17.638695950560027,17.354831475286556,17.374408721923828,16529000,0.0,0.0
2025-12-10 00:00:00-05:00,17.26673399631626,17.746365288770733,17.2471586186362,17.68763542175293,10143600,0.0,0.0
2025-12-11 00:00:00-05:00,17.570176858303036,17.609329483260453,17.393985378522338,17.423349380493164,12986500,0.0,0.0
2025-12-12 00:00:00-05:00,17.433138263884054,17.511445381957515,17.286312650869938,17.40377426147461,7955900,0.0,0.0
2025-12-15 00:00:00-05:00,17.3744083920762,17.540811251355926,17.315678520268346,17.40377426147461,8091200,0.0,0.0
2025-12-16 00:00:00-05:00,17.37440850190166,17.5114454926492,17.296101383333212,17.393985748291016,14058800,0.0,0.0
2025-12-17 00:00:00-05:00,17.521232762085653,17.89319294678843,17.49186876175937,17.834461212158203,15974900,0.0,0.0
2025-12-18 00:00:00-05:00,17.893193434454,18.90139730222926,17.82467307551793,18.77414894104004,29526500,0.0,0.0
2025-12-19 00:00:00-05:00,18.676264136695433,29.365195300904066,18.588168401433613,19.79214096069336,118705800,0.0,0.0
2025-12-22 00:00:00-05:00,19.361453460558188,19.38102883920824,18.382613582477187,18.75457191467285,23938800,0.0,0.0
2025-12-23 00:00:00-05:00,18.3924013165314,18.617534029533736,18.098748247103785,18.17705535888672,13291700,0.0,0.0
2025-12-24 00:00:00-05:00,18.128114883273813,18.333670360304417,18.059596390930277,18.274940490722656,13262500,0.0,0.0
2025-12-26 00:00:00-05:00,18.216211167903197,18.431555274159162,18.128115427391904,18.39240264892578,6204000,0.0,0.0
2025-12-29 00:00:00-05:00,18.167268356889494,18.167268356889494,17.89319437469881,18.040019989013672,6075600,0.0,0.0
2025-12-30 00:00:00-05:00,17.9519229977452,17.99107562090966,17.648483167012454,17.65827178955078,6867400,0.0,0.0
2025-12-31 00:00:00-05:00,17.746366247668515,17.756154870531866,17.44292640686035,17.44292640686035,4524100,0.0,0.0
2026-01-02 00:00:00-05:00,17.736579525564636,17.932346382237615,17.648483786615675,17.76594352722168,8327700,0.0,0.0
2026-01-05 00:00:00-05:00,17.52123322804318,17.71700194803919,17.296100506939986,17.305889129638672,16098800,0.0,0.0
2026-01-06 00:00:00-05:00,17.462504266228795,17.84425123636963,17.462504266228795,17.717002868652344,11906900,0.0,0.0
2026-01-07 00:00:00-05:00,18.000863949419173,18.14769141810693,17.775731235681548,17.844249725341797,8960000,0.0,0.0
2026-01-08 00:00:00-05:00,17.687635790176913,17.84425001681245,17.589751431782492,17.65827178955078,7461600,0.0,0.0
2026-01-09 00:00:00-05:00,17.697424889123074,17.71700213472674,17.325466557597913,17.452714920043945,6356300,0.0,0.0
2026-01-12 00:00:00-05:00,17.325466884605163,17.462503872439513,17.178639406795288,17.423349380493164,12811600,0.0,0.0
2026-01-13 00:00:00-05:00,17.364618923520222,17.423348792468722,17.09054309011243,17.149274826049805,19913500,0.0,0.0
2026-01-14 00:00:00-05:00,17.991075894056813,19.03843611769304,17.687636058717132,18.9405517578125,37606900,0.0,0.0
2026-01-15 00:00:00-05:00,18.509862019869942,18.695842120212955,18.10853781759585,18.42176628112793,19077800,0.0,0.0
2026-01-16 00:00:00-05:00,18.45113240994558,18.4804964119478,18.157479321000793,18.23578643798828,12792700,0.0,0.0
2026-01-20 00:00:00-05:00,18.11832577295917,18.167267018462177,17.814885943465082,17.82467269897461,8885400,0.0,0.0
2026-01-21 00:00:00-05:00,17.87361658319441,18.040019438873774,17.668059235830995,17.922557830810547,9311900,0.0,0.0
2026-01-22 00:00:00-05:00,18.000865208444885,18.137904064339043,17.824673727287358,17.902982711791992,7346300,0.0,0.0
2026-01-23 00:00:00-05:00,17.991075217007776,17.991075217007776,17.726789882361576,17.85403823852539,4347600,0.0,0.0
