Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2026-04-15 18:30:00+00:00,2537.592648855298,2559.298340252972,2523.779936147688,2542.427001953125,3905403,0.0,0.0,2511.193429129464,2446.162345377604,2829.872488064236,0.0086109525404378,0.0416346546154318,-0.0267401614482679,0.0218836662559009,0.0157947710051507,5471537.285714285,0.7137670449942235,68.19978916351307,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-16 18:30:00+00:00,2535.619419237544,2554.365243737743,2521.707947863873,2546.965576171875,2718206,0.0,0.0,2517.070870535714,2444.323942057292,2823.9338650173613,0.0017851345251067,0.016418590562433,-0.0211950828060903,0.0199140345099792,0.0157902540562077,5214631.0,0.5212652630646348,67.56391566791524,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-19 18:30:00+00:00,2552.490731944509,2559.298329686745,2526.937069016173,2545.091064453125,2288558,0.0,0.0,2519.9461844308034,2443.2090657552085,2817.4446912977432,-0.0007359784271475,0.0079712813031436,-0.0129710314325672,0.0198050674246757,0.0157092378253227,4860234.0,0.4708740361060805,70.19576594885226,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-20 18:30:00+00:00,2525.753208197664,2579.030814933082,2525.753208197664,2575.57763671875,2719959,0.0,0.0,2522.976527622768,2443.955607096354,2811.1973551432293,0.0119785781701198,0.0083043732580945,0.0087718954341489,0.0198345429553786,0.0157582319517686,4444762.285714285,0.6119470120465386,71.25794288080017,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-21 18:30:00+00:00,2545.485597963241,2545.485597963241,2470.107748698972,2504.540771484375,5232045,0.0,0.0,2524.977957589286,2442.6302408854167,2804.1790228949653,-0.0275809450360328,0.0056253108698631,-0.0156274648657673,0.0204233653625571,0.0165575322843518,3695020.285714286,1.4159719285515615,66.03000243219883,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-22 18:30:00+00:00,2495.167841496993,2525.259822187249,2482.637786236952,2488.064208984375,2509050,0.0,0.0,2531.912493024553,2441.4528645833334,2797.281241861979,-0.0065786760940748,0.0198980533379555,-0.0139975794779826,0.0185814887298711,0.0165334558723323,3519229.285714286,0.7129543989034937,60.76573806703759,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-23 18:30:00+00:00,2454.716351341689,2471.4889309127534,2356.8434646078067,2364.8349609375,5107719,0.0,0.0,2509.6430315290177,2437.1610595703123,2789.2198893229165,-0.0495281623367658,-0.0618419169086228,-0.0516340682615703,0.0220921428985758,0.0187248864119486,3497277.1428571427,1.460484483030472,45.59016037555171,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-26 18:30:00+00:00,2364.8349883004043,2426.1043319099444,2364.8349883004043,2414.85693359375,5853425,0.0,0.0,2491.418736049108,2435.00693359375,2781.685267469618,0.0211524159116878,-0.0501764920925454,-0.0260634329442052,0.0241575457396732,0.0191590341729037,3775566.0,1.550343710055658,47.937268972009946,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-27 18:30:00+00:00,2411.305018000216,2453.729778955212,2394.9269906770533,2411.99560546875,4508363,0.0,0.0,2472.1373116629466,2434.3426106770835,2773.810923936632,-0.0011848851520747,-0.052992459719847,-0.0081950245583699,0.0240016254929751,0.0188395924141442,4031302.714285714,1.1183389885417756,41.72323147902716,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-28 18:30:00+00:00,2418.211337173827,2454.617604896496,2414.856917592864,2441.59423828125,2835961,0.0,0.0,2457.35205078125,2435.4048746744797,2766.1610188802083,0.0122714289965497,-0.0406652742675491,0.0132247050957934,0.025091074594091,0.0188910799558124,4109503.142857143,0.6900982677016012,42.77901129517189,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-29 18:30:00+00:00,2445.8368019678887,2457.6762701500647,2405.3852856787867,2440.804931640625,3970446,0.0,0.0,2438.098807198661,2437.4899332682294,2758.772585720486,-0.0003232751078167,-0.0523271763027977,0.0263015554865482,0.0240611731741572,0.0187155047337155,4288144.142857143,0.9259124385111122,39.65113924738021,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-04-30 18:30:00+00:00,2440.804931640625,2440.804931640625,2440.804931640625,2440.804931640625,0,0.0,0.0,2428.9936872209823,2439.6177490234377,2751.2474148220485,0.0,-0.0254481143087862,0.0268553916667206,0.022406238970051,0.0187141976844929,3540709.1428571427,0.0,44.87179035134437,1,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-03 18:30:00+00:00,2460.6360738276094,2464.8785979918853,2392.559133533261,2398.77490234375,2632358,0.0,0.0,2416.238071986608,2440.9200927734373,2742.576939561632,-0.0172197412222629,-0.0358870588299941,0.0165572896998038,0.0230063515496267,0.0189535413993106,3558324.571428572,0.7397745616396031,45.71842833949779,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-04 18:30:00+00:00,2397.492201189252,2427.485422911908,2379.9302759850466,2394.828369140625,3385720,0.0,0.0,2420.522844587053,2440.476106770833,2733.849693467882,-0.0016452286537053,0.0126830872760923,-0.0055310472441887,0.0120721152489094,0.018583247171465,3312324.714285714,1.0221582399206637,34.207965091111674,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-05 18:30:00+00:00,2409.2328690917466,2437.9436740268407,2374.306536440952,2402.81982421875,3147628,0.0,0.0,2418.8032575334823,2443.087361653646,2724.749351671007,0.0033369635925069,-0.0049846055919704,0.0337011172788295,0.0087484739056658,0.0173918013484647,2925782.285714286,1.075824409549856,31.863619783487096,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-06 18:30:00+00:00,2405.582406456141,2407.0623398832377,2365.9202387848723,2369.274658203125,5829594,0.0,0.0,2412.700265066964,2443.442537434896,2715.436707899305,-0.0139607496481896,-0.0177118677864766,0.0045175891906608,0.01009953260087,0.0174152326695284,3114529.571428572,1.871741419146675,28.53394648358079,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-07 18:30:00+00:00,2365.920344937355,2374.799945898337,2343.326789953136,2362.368408203125,3792199,0.0,0.0,2401.3822893415177,2443.7911376953125,2705.950425889757,-0.0029149216516913,-0.0324484014730865,0.0044466012866659,0.0077551892698329,0.0174156758729868,3251135.0,1.166423110698264,28.19121904729856,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-10 18:30:00+00:00,2339.281495509073,2382.69287712122,2339.281495509073,2360.888427734375,1975188,0.0,0.0,2389.965645926339,2443.5970947265623,2696.8676025390623,-0.0006264816544324,-0.0327418643211823,-0.0024596548622695,0.007727628488112,0.0173792976096513,2966098.1428571427,0.6659213231890458,22.46962434605014,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-11 18:30:00+00:00,2343.2279819983573,2343.2279819983573,2252.4587296430527,2269.52734375,6347884,0.0,0.0,2365.4974190848216,2441.061474609375,2687.076510959201,-0.0386977558579715,-0.0701725835073178,-0.0324303951856251,0.0145870081958995,0.018709581068586,3872938.714285714,1.639035489145544,21.356421613320293,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-12 18:30:00+00:00,2275.151076617381,2278.308219875756,2238.6460506699204,2242.395263671875,3171843,0.0,0.0,2343.157470703125,2437.2136474609374,2677.034551323785,-0.0119549474267597,-0.0651914602404263,-0.0489580718831619,0.014300474694935,0.0187776819148741,3950008.0,0.8029966015258704,20.815752868543758,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-13 18:30:00+00:00,2234.6996825737074,2234.6996825737074,2176.883514966109,2215.953857421875,5633313,0.0,0.0,2317.6039690290177,2433.500667317708,2667.1359293619794,-0.0117915903045133,-0.0746919963132632,-0.0478611840930648,0.0138802940136875,0.0187549227099275,4271092.714285715,1.3189395259807886,27.03198032326823,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-14 18:30:00+00:00,2221.873423006846,2274.06564640704,2221.873423006846,2233.712890625,3410637,0.0,0.0,2293.4458356584823,2428.75830078125,2657.20637749566,0.0080141710278147,-0.0703785327094732,-0.0598787714382302,0.0147666205760389,0.0183687213909061,4308665.428571428,0.7915761983707386,18.965422046863893,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-17 18:30:00+00:00,2233.712905717256,2262.226194073794,2222.070714305826,2252.656005859375,3773336,0.0,0.0,2276.7860281808034,2423.249658203125,2647.2364393446182,0.0084805506177092,-0.0492212466545328,-0.0683478360436281,0.0161998277341767,0.0181068413517352,4014914.285714286,0.9398297775437298,24.126803655889702,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-18 18:30:00+00:00,2269.231431790128,2345.793423403843,2266.3703232911885,2295.968994140625,10394707,0.0,0.0,2267.3003976004466,2418.4217936197915,2638.1202826605904,0.019227519944718,-0.0281071376640212,-0.0593394152979879,0.0190563482767147,0.0184088317521796,4958129.714285715,2.0964975906237453,27.361964306617168,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-19 18:30:00+00:00,2292.8114703818346,2310.669430390967,2286.793218866712,2296.2646484375,2537422,0.0,0.0,2258.068429129464,2411.4364990234376,2628.579972330729,0.0001287710320259,-0.0273726528275167,-0.0836287308479574,0.0190801402762868,0.0176121349276657,5038448.857142857,0.503611740824316,27.4960867672513,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-20 18:30:00+00:00,2299.816595750975,2304.650948701518,2283.0440165455843,2296.0673828125,3299087,0.0,0.0,2261.85986328125,2403.8066162109376,2618.6089545355903,-8.590718196799241e-05,0.011694082089642,-0.0906533702717744,0.0113077804529765,0.0175111190059514,4602906.428571428,0.7167399666266765,27.47920745471623,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-21 18:30:00+00:00,2299.915485605736,2308.696328282268,2277.223171267918,2286.300048828125,2617262,0.0,0.0,2268.1319754464284,2394.8711100260416,2609.516720920139,-0.0042539404799221,0.0195794139719849,-0.1049439531745212,0.0100619258606194,0.0172914407947895,4523680.571428572,0.5785691448973093,30.54602392111302,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-24 18:30:00+00:00,2325.0,2326.10009765625,2293.0,2308.199951171875,3298364,31.0,0.0,2281.309988839286,2388.793416341146,2600.625827365451,0.0095787525154342,0.0416281654245827,-0.0732096199530761,0.0079006259191004,0.0169615853076681,4190116.4285714286,0.7871771718583339,35.89264045968433,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-25 18:30:00+00:00,2308.199951171875,2327.89990234375,2272.39990234375,2276.199951171875,3587597,0.0,0.0,2287.379568917411,2383.349332682292,2591.0369981553818,-0.0138636169642727,0.019020824352671,-0.0669485575069723,0.010731264228681,0.0167600468289385,4215396.428571428,0.8510698959850413,30.875514861022737,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-26 18:30:00+00:00,2275.0,2295.60009765625,2260.89990234375,2284.199951171875,2653950,0.0,0.0,2291.885846819197,2375.465291341146,2581.2312825520835,0.0035146297212955,0.0140030014482686,-0.0938307818574831,0.0104493141549788,0.0154158681667047,4055484.142857143,0.6544101533905288,36.07597465534675,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-27 18:30:00+00:00,2284.199951171875,2284.199951171875,2284.199951171875,2284.199951171875,0,0.0,0.0,2290.2045549665177,2366.8577229817706,2572.2384575737847,0.0,-0.0051259590172101,-0.1015671445366481,0.0071981500908856,0.0152685624545793,2570526.0,0.0,36.91039586948696,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-28 18:30:00+00:00,2291.0,2334.0,2235.0,2258.89990234375,16331582,0.0,0.0,2284.8667340959823,2357.2555338541665,2562.9645209418404,-0.0110761095214738,-0.0162719685290521,-0.1131015183413243,0.0081615056296999,0.0152970553131621,4541120.285714285,3.596377319353733,34.18340727601489,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-05-31 18:30:00+00:00,2284.0,2335.0,2280.0,2297.39990234375,7505095,0.0,0.0,2285.0570940290177,2348.999161783854,2553.3378336588544,0.0170436945701109,0.0005803486174773,-0.0973211393371488,0.0110109157012568,0.0157603867064257,5141978.571428572,1.4595733715620862,55.17022440278924,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-01 18:30:00+00:00,2320.0,2457.39990234375,2316.199951171875,2446.89990234375,11306127,0.0,0.0,2307.999930245536,2344.7099039713544,2545.8447374131943,0.0650735641833553,0.0702444342762196,-0.0499607282422802,0.026578853450241,0.0199562319288306,6383245.0,1.771219340633173,76.09031633245104,1,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-02 18:30:00+00:00,2393.0,2393.0,2224.800048828125,2241.699951171875,15660062,0.0,0.0,2298.499930245536,2335.9485432942706,2536.743641493056,-0.0838611955378008,-0.0288103290038793,-0.1049457143221993,0.0443627148148624,0.0245968252088598,8149201.857142857,1.9216681921155008,52.25575682464128,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-03 18:30:00+00:00,2241.699951171875,2253.10009765625,2216.60009765625,2241.0,4867263,0.0,0.0,2293.471365792411,2327.713069661458,2527.4122314453125,-0.0003122412397381,-0.0154643493221027,-0.099299772124943,0.0441204270987133,0.0245954335454096,8332011.285714285,0.584164235152346,50.65813728146396,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-04 18:30:00+00:00,2262.89990234375,2271.800048828125,2192.0,2198.89990234375,5019717,0.0,0.0,2281.28564453125,2322.1819010416666,2517.308287217882,-0.0187862997127398,-0.0373435122369051,-0.0701677120537696,0.0445120149223656,0.0231986830802159,8669978.0,0.5789769016714922,45.33992701574586,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-07 18:30:00+00:00,2170.0,2177.0,2143.300048828125,2151.39990234375,6536734,0.0,0.0,2262.314208984375,2313.4,2506.543918185764,-0.0216017109052444,-0.0581385393866215,-0.1090984014766984,0.0448904033487437,0.0230299281176197,9603797.142857144,0.6806405740110533,37.55774573338029,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-08 18:30:00+00:00,2174.0,2174.0,2132.800048828125,2151.0,4148655,0.0,0.0,2246.8999372209823,2304.700146484375,2495.8244357638887,-0.0001858800603803,-0.047766570901082,-0.1082073304267184,0.0449403862119524,0.0230342371285735,7863379.0,0.5275918914756621,37.50012604739819,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-09 18:30:00+00:00,2151.300048828125,2180.800048828125,2144.800048828125,2153.89990234375,2848650,0.0,0.0,2226.3999372209823,2295.1103352864584,2484.67565375434,0.0013481647344257,-0.0624619161224847,-0.1178305270494172,0.0439749838567729,0.0228612076369518,7198172.571428572,0.3957462775075769,37.823270363066136,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-10 18:30:00+00:00,2127.0,2154.60009765625,2110.0,2135.60009765625,3079815,0.0,0.0,2181.928536551339,2284.9368408203127,2473.934152560764,-0.0084961258726959,-0.1272221247748316,-0.1250426980165214,0.0301142201441011,0.0228656409209683,6022985.142857143,0.5113436156575041,37.27840089538725,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-11 18:30:00+00:00,2150.0,2168.0,2138.0,2161.39990234375,2124656,0.0,0.0,2170.457101004464,2275.62333984375,2463.704047309028,0.0120808220208523,-0.0358210512455724,-0.1144724945754139,0.0119371720011272,0.0230475645397642,4089355.714285714,0.519557639013341,37.68867988181928,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-14 18:30:00+00:00,2192.0,2192.0,2159.300048828125,2162.0,3337083,0.0,0.0,2159.17138671875,2267.7308430989583,2452.9796223958333,0.00027764304773,-0.0352521195894689,-0.0987065948173822,0.0119789109127161,0.02291684659228,3870758.5714285714,0.8621263606137003,39.89022308440993,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-15 18:30:00+00:00,2167.0,2209.0,2160.60009765625,2199.0,3079898,0.0,0.0,2159.1856863839284,2261.203230794271,2442.055699327257,0.0171137835337651,4.552169752858326e-05,-0.081771358509043,0.0127771537819767,0.0232147308829957,3593641.571428572,0.8570409538020943,42.825866096515874,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2026-06-16 18:30:00+00:00,2209.0,2231.0,2200.699951171875,2223.0,2865010,0.0,0.0,2169.4142717633927,2255.209236653646,2433.878152126736,0.0109140518417463,0.0332807013601925,-0.0748369987654885,0.0089068445380125,0.0233222388002381,3069109.571428572,0.9334987667665544,45.04694118507352,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
