Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2022-01-26 05:00:00+00:00,296.6846403493407,297.17592925056107,282.27378342148563,285.8186950683594,90428900,0.0,0.0,286.94846888950894,307.7345764160156,306.23761461046007,0.028493092979518853,-0.043488229563470315,-0.1257806357619925,0.019254494225190984,0.018581763451369943,61520171.428571425,1.4699065022111215,32.963698107269664,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-01-27 05:00:00+00:00,291.55029488282537,296.019959606394,286.9939079100606,288.83380126953125,53481300,0.0,0.0,286.56178065708707,306.81944783528644,306.3026628282335,0.010549016748014894,-0.009284530015744474,-0.08680028027480202,0.01825801635240577,0.017976743422370958,63112757.14285714,0.8473928635211401,37.97112478385431,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-01-28 05:00:00+00:00,289.2095201733317,297.1566888577396,283.64168680427184,296.9447631835937,49743700,0.0,0.0,287.24023001534596,305.9720713297526,306.4524912516276,0.028081761478094824,0.016253308470498995,-0.07885847317848216,0.021407743039158704,0.018419591143376803,63657014.28571428,0.7814331312608127,45.66196386406937,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-01-31 05:00:00+00:00,297.6094269927924,300.91351540352434,295.124114232146,299.5649108886719,46444500,0.0,0.0,288.5310494559152,305.5251037597656,306.5910485161675,0.008823687196861663,0.0311009594477345,-0.04284390957853956,0.021182718296686803,0.017825977939666365,65237557.14285714,0.7119288648147244,47.619761416038564,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-01 05:00:00+00:00,299.01581936187534,299.2277450230752,293.9296328904505,297.4263916015625,40950400,0.0,0.0,290.28287179129467,305.04217224121095,306.69537353515625,-0.007138750933029403,0.04300252497741397,-0.046448475849612314,0.019493956080402757,0.017854237972319848,62804128.571428575,0.6520335674019611,45.596117568642526,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-02 05:00:00+00:00,298.26445765509385,303.5529275513087,297.54198780490606,301.953857421875,36636000,0.0,0.0,292.6346958705357,304.83506164550784,306.8522484673394,0.015222138815366382,0.05766473699760932,-0.020162166412392435,0.019612042877612108,0.017989415813229086,55790485.71428572,0.6566711067478479,46.661160054166196,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-03 05:00:00+00:00,298.12954152402045,299.80569133626227,288.9493603987936,290.1920166015625,43730000,0.0,0.0,294.390633719308,303.99892171223956,306.93377685546875,-0.03895244432621847,0.04423010062767929,-0.07956260839373186,0.023449424917567692,0.01873333117072341,51630685.71428572,0.8469769361963041,47.49185827174562,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-04 05:00:00+00:00,289.1901897878569,297.4648733158477,288.95900886982764,294.7098693847656,35096500,0.0,0.0,295.66080147879467,303.1236083984375,307.1792856852214,0.015568494392477428,0.03110774231993374,-0.0818128150160099,0.021879878636428304,0.01864404407718837,43726057.14285714,0.8026449740331362,46.959689823001874,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-07 05:00:00+00:00,294.9314984801919,296.5401816971228,288.8916311687313,289.9031066894531,28533300,0.0,0.0,295.81355939592635,302.04022623697915,307.3662577311198,-0.016310151761619207,0.00370214779302791,-0.1008095657241721,0.022988421568990784,0.018755224925210378,40162057.14285714,0.7104541457751168,48.740800875624245,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-08 05:00:00+00:00,290.192026095255,294.343816714322,288.9397569117174,293.3805236816406,32421200,0.0,0.0,295.30438232421875,300.82358805338544,307.6140899658203,0.011995100817986604,-0.012003038759600515,-0.11064381626638131,0.020467328476242518,0.018315097647162673,37687414.28571428,0.8602659698065175,50.87325273057601,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-09 05:00:00+00:00,298.4956591456946,300.4800407856737,296.1067108242928,299.7864685058594,31284700,0.0,0.0,295.3360334123884,299.8590108235677,307.85639038085935,0.021834935543199485,0.0007395980274533809,-0.08802927618786438,0.022091893265856047,0.018901129477261153,35521728.571428575,0.8807200904396142,56.37696142039008,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-10 05:00:00+00:00,292.8797100919523,297.77322723687223,289.66231392152343,291.2806396484375,45386200,0.0,0.0,294.45806884765625,298.588427734375,308.06817660861543,-0.02837295792506933,-0.02066310228904622,-0.11571860595209171,0.02460157458028674,0.019435365586577075,36155414.28571428,1.2553085311466887,54.039003266477856,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-11 05:00:00+00:00,292.06085534207085,293.120483696856,283.4201145266006,284.21002197265625,39175600,0.0,0.0,291.92323521205356,297.16660664876304,308.1410369873047,-0.02427424522383348,-0.05876340047687467,-0.13049631392006933,0.024329410677916514,0.019779483238305716,36518214.28571428,1.0727687748775074,49.223288387781736,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-14 05:00:00+00:00,282.98655633734126,285.86682221750584,280.6554038855894,284.1714172363281,36359500,0.0,0.0,291.06314958844865,295.83982950846354,308.1669952392578,-0.00013583172071196525,-0.020746950366662742,-0.12285931693318874,0.020281012227899846,0.019776842049060318,35465285.71428572,1.0252137905476986,54.185369619073604,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-15 05:00:00+00:00,288.9975977120628,289.75857816176847,286.11733109996294,289.4407043457031,27058300,0.0,0.0,290.31041172572543,294.7391092936198,308.2329108344184,0.018542635852052847,-0.01787916044366744,-0.1024045457105015,0.02075588289990481,0.0202060199625764,34316971.428571425,0.78848158428899,52.50601344239448,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-16 05:00:00+00:00,288.01212832988404,290.42534122866067,283.4849385751259,289.1029052734375,29982100,0.62,0.0,290.1960972377232,293.811435953776,308.29507310655384,-0.0011670752150401142,-0.002760237464004889,-0.08781095983693821,0.019831645429626177,0.020040973704109333,34523942.85714286,0.8684436804933718,50.193352250619306,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-17 05:00:00+00:00,286.0718591090062,286.4965868814694,279.9326604203937,280.6373291015625,32461600,0.0,0.0,288.3756408691406,293.0071248372396,308.2697970920139,-0.029282224486357644,-0.04343572102252535,-0.07917313951082816,0.021646112547053384,0.01954725753347787,34529714.28571428,0.9401062438975955,38.34245088707973,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-18 05:00:00+00:00,282.87676387601726,283.65864238707985,276.3707522552186,277.9345092773437,34264000,0.0,0.0,285.2539324079241,292.1929931640625,308.22891303168404,-0.009631006084869997,-0.0728917463734311,-0.08077812751761737,0.017797928285884092,0.01956609411960091,34955328.571428575,0.9802225125701252,34.555523928831676,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-22 05:00:00+00:00,275.10623504920284,281.41920742809083,274.6235925315727,277.7318115234375,41736100,0.0,0.0,283.3183855329241,291.3669677734375,308.149131266276,-0.0007293004184086849,-0.04651468817616178,-0.08191646863851454,0.016196378883397318,0.019560573029259756,34433885.71428572,1.2120647767232609,35.53794162921889,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-23 05:00:00+00:00,280.1064459602223,281.5736982844178,270.37638432486085,270.5404663085937,37811200,0.0,0.0,281.3655918666295,290.2938466389974,307.920642428928,-0.025893127529746263,-0.048096670093420224,-0.10634293922242488,0.016498418660155403,0.020000502224693167,34238971.428571425,1.1043322396200155,27.801102440929455,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-24 05:00:00+00:00,263.0497467023612,284.91343957149485,262.0940948044536,284.3632202148437,56989700,0.0,0.0,281.3929922921317,289.6586842854818,307.83014187282987,0.05109311037589093,0.0006749552097142786,-0.06280070695175954,0.02761539208714655,0.022339717504026645,37186142.85714286,1.5325520643250365,45.99754736308889,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-25 05:00:00+00:00,284.8942092758671,287.2977593325136,281.52534482802724,286.9888610839844,32546700,0.0,0.0,281.04272896902904,289.0054056803385,307.7359090169271,0.009233405315768106,-0.008470969096282754,-0.06392425034216742,0.026809533830501303,0.02231768503207305,37970200.0,0.8571643025319856,44.55677432244619,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-02-28 05:00:00+00:00,284.0930236175549,288.7553666251348,282.8285026347826,288.4175109863281,34627500,0.0,0.0,280.944815499442,288.83226521809894,307.6475077311198,0.004978067430727373,-0.002370762363875678,-0.017690757648656352,0.026900204802269703,0.0209996741184519,38633828.571428575,0.896299985800749,48.90029158879712,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-01 05:00:00+00:00,286.11036896706,289.5564422929051,282.00790913862056,284.7107238769531,31217800,0.0,0.0,281.52672903878346,288.36217041015624,307.5266798231337,-0.012852156918969904,0.014514800252807714,-0.04719613077556983,0.024535607597586682,0.02083216799547231,38456142.85714286,0.8117766806714884,43.603922848663174,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-02 05:00:00+00:00,285.10651756719705,291.00442328606925,283.504170648304,289.76885986328125,31873000,0.0,0.0,283.2173505510603,288.30311177571616,307.4262634277344,0.017765878002242497,0.04257963725594216,-0.006077228757726649,0.024497682888114894,0.020651036206960415,38114571.428571425,0.8362418572574419,42.45963433992901,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-03 05:00:00+00:00,292.3752247583277,292.6068837610077,283.8420783562013,285.6471862792969,27314500,0.0,0.0,284.3481183733259,288.08483072916664,307.2971452501085,-0.01422400455980355,0.028500065269589703,-0.022411121181668325,0.02564073417503127,0.020807666739149067,36054342.85714286,0.7575925071836006,45.45999639899811,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-04 05:00:00+00:00,284.07372012763096,285.3961558141852,277.20089590151974,279.7974853515625,32356500,0.0,0.0,285.67054966517856,287.72710774739585,307.1140353732639,-0.020478762643979742,0.0342167630938055,-0.03693842265700009,0.024640264819997374,0.02110665801715026,35275100.0,0.917261751206942,46.37255028792127,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-07 05:00:00+00:00,278.5136040383842,279.63333786848386,268.8607566666478,269.2275695800781,43157200,0.0,0.0,283.50831386021207,287.19590555826824,306.79232720269096,-0.03777702204222244,-0.05322647079087861,-0.05588393365668398,0.019291506951156306,0.0219346365028109,33299028.57142857,1.2960498204151816,39.528195680344965,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-08 05:00:00+00:00,268.1561834951562,274.10234312414246,260.6269716528933,266.2738952636719,48159500,0.0,0.0,280.54903302873885,286.555332438151,306.2982710096571,-0.010970920701075193,-0.0721803826882691,-0.0673127615988589,0.017803390072782897,0.021992227140610263,35529428.571428575,1.3554819747010525,33.221495787199075,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-09 05:00:00+00:00,273.6003711570887,279.5465300399745,271.03270963096804,278.4847106933594,35204500,0.0,0.0,279.1300615583147,286.57480773925784,305.92728339301215,0.04585810192770112,-0.0344389640524968,0.0021024040432924274,0.027689883441428274,0.023155773090079056,35611857.14285714,0.9885611935029666,43.4382832270907,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-10 05:00:00+00:00,273.1949308694663,276.65066742284495,270.83963327856327,275.6757202148437,30628000,0.0,0.0,277.8393467494419,286.23670857747396,305.4474144829644,-0.010086695501243081,-0.0317339773475277,-0.0354874437135394,0.027573143479268227,0.022602341478695505,35527600.0,0.8620903185129308,46.703407658257866,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-11 05:00:00+00:00,277.9634022977425,279.4596114101484,269.7295241457534,270.3473205566406,27209300,0.0,0.0,275.0648411342076,285.62049255371096,304.932379828559,-0.01932850544128606,-0.06702424586204359,-0.06400386877032993,0.026159859112943364,0.022735690530875725,34861357.14285714,0.7805003083643576,45.128872283414076,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-14 04:00:00+00:00,270.6080202895737,275.4923605188957,266.2449422604004,266.8434143066406,30660700,0.0,0.0,272.3785879952567,284.6171142578125,304.33824225531686,-0.012960758193517607,-0.06582866163530321,-0.10137019610728792,0.02612675931264656,0.02209175414724512,35339385.71428572,0.8676070446693025,43.293702266755346,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-15 04:00:00+00:00,270.6176832217213,277.8283640849266,269.05392607565614,277.1816101074219,34245100,0.0,0.0,272.004891531808,283.8710042317708,303.8496788872613,0.03874255554570749,-0.009349173531183808,-0.07471936788206934,0.03106082865404787,0.023301157601364905,35609185.71428572,0.9616928697771803,53.937721538434495,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-16 04:00:00+00:00,279.07346468655453,284.34394072120614,273.3686576400486,284.1701965332031,37826300,0.0,0.0,274.1395525251116,283.42913106282555,303.4126976860894,0.025213023414766944,0.055501845432960106,-0.044569666454204904,0.027531262924166505,0.023813656748432246,34847628.571428575,1.0854770195471386,49.87545745099901,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-17 04:00:00+00:00,283.1083819524722,285.34782025844737,279.32445264555935,284.97137451171875,30816600,0.0,0.0,276.8106209891183,282.86304829915366,302.9886779785156,0.00281935962423141,0.07021897219602424,-0.05624198033154837,0.02641262070056824,0.023624809664108303,32370071.42857143,0.952009020678272,48.66689331544026,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-18 04:00:00+00:00,285.11620984529543,290.55076880569743,282.56787290557435,290.00054931640625,43390600,0.0,0.0,278.4557407924107,282.8566660563151,302.610602484809,0.017647999955450633,0.04135178047791288,-0.0006597951501164934,0.021782380435340285,0.02278916622361023,33539514.285714287,1.2937158132454427,50.9985212563217,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2022-03-21 04:00:00+00:00,288.51395039330725,289.7205562359809,284.66244451195047,288.7745666503906,28351200,0.0,0.0,280.3270045689174,282.65882263183596,302.23001675075955,-0.004227518426794474,0.04751541566786721,-0.020139477333302458,0.021164711275586685,0.022615577343894182,33214257.14285714,0.8535852503959144,52.64613304818714,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
