Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2024-09-03 04:00:00+00:00,215.25999450683597,219.8999938964844,209.63999938964844,210.6000061035156,76714200,0.0,0.0,211.35428946358817,213.2683354695638,201.99544491238063,-0.01639341692041585,-0.00028480754557469457,-0.16265750585195315,0.030235309861066557,0.041895759742505465,67165400.0,1.1421684379159507,51.72499968215611,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-04 04:00:00+00:00,210.58999633789065,222.22000122070312,210.57000732421875,219.41000366210935,80651800,0.0,0.0,211.2242889404297,212.3693354288737,202.54244503445096,0.04183284569452206,-0.004130372330508614,-0.10946505676680662,0.029248201634428803,0.04264272595174139,67040628.571428575,1.203028696457841,60.907441073029325,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-05 04:00:00+00:00,223.4900054931641,235.0,222.25,230.1699981689453,119355000,0.0,0.0,213.6471448625837,212.84200185139974,203.23000064425997,0.04904058305110981,0.07954594494168754,0.06565115197531668,0.030520145176065827,0.037117652402825815,75619742.85714285,1.5783576548981353,59.93800370468035,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-06 04:00:00+00:00,232.6000061035156,233.6000061035156,210.50999450683597,210.72999572753903,112177000,0.0,0.0,213.86428615025108,212.52466837565103,203.4153338962131,-0.08445932396079381,0.007265374336279828,-0.043223628932853475,0.04699290120719365,0.040222352901322256,82670542.85714285,1.3569162137213153,47.25308359527692,0,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-09 04:00:00+00:00,216.1999969482422,219.8699951171875,213.6699981689453,216.2700042724609,67443500,0.0,0.0,215.36714390345978,212.4070017496745,203.78188951280382,0.026289605928169646,0.05113003291597029,-0.016060048818405503,0.0469646565734685,0.04052088829739512,83145842.85714285,0.8111469880205333,46.67697230371445,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-10 04:00:00+00:00,220.07000732421875,226.3999938964844,218.63999938964844,226.1699981689453,78891100,0.0,0.0,218.20857238769528,212.20933481852214,204.29500054253472,0.04577608406578748,0.09642233618068397,-0.025549365698532278,0.04891260324513777,0.04007840737559501,85514742.85714285,0.9225438487465487,52.406717916367214,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-11 04:00:00+00:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,220.21143014090399,212.39300181070965,204.82966732449,0.008666077418469476,0.06548038033018,0.02475074066336469,0.047790604808098325,0.039354771588423175,88397314.28571428,0.9451486244249179,52.311643890788176,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-12 04:00:00+00:00,224.66000366210935,231.4499969482422,223.8300018310547,229.80999755859372,71894900,0.0,0.0,222.95571463448658,212.31766815185546,205.36988949245875,0.007364189890953776,0.091215531331162,-0.009738482760797362,0.04641883044769773,0.03861239550110154,87708842.85714285,0.8196995611616943,60.165619165128916,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-13 04:00:00+00:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,224.50999886648995,212.7653345743815,205.87577836778428,0.0020886633855723424,0.04958748207660846,0.06192932139621221,0.044777547372253736,0.0365488528937191,84689314.28571428,0.7027462732690851,55.86400811111121,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-16 04:00:00+00:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,224.02571323939733,213.40233459472657,206.41988949245876,-0.015241628421408637,-0.01472824180656318,0.09202099859800184,0.04137840695799813,0.03572237491605724,75399028.57142857,0.7204734733225059,58.33435326256758,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-17 04:00:00+00:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,226.47428458077567,214.36866760253906,207.0104449801975,0.004806404196833203,0.08133630587555007,0.14576623854900328,0.01943849321407839,0.034655204450765316,68911114.28571428,0.9688074368264875,61.885345231281455,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-18 04:00:00+00:00,230.08999633789065,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,228.03571210588728,215.25400085449218,207.62411159939236,-0.0029402649901351108,0.050538643639232994,0.13237638376888894,0.018835229780872317,0.03467841795126351,70420642.85714285,1.1077746074862385,64.16589860936125,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-19 04:00:00+00:00,234.0,244.2400054931641,232.1300048828125,243.9199981689453,102694600,0.0,0.0,230.57142639160156,216.99266764322917,208.46244489881727,0.07359155565707187,0.07848078942256986,0.27200670189970166,0.028684610119625416,0.03559954215840228,73821142.85714285,1.3911272032015607,70.47878570152095,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-20 04:00:00+00:00,241.5200042724609,243.9900054931641,235.9199981689453,238.25,99879100,0.0,0.0,232.0171399797712,218.30633443196615,209.19977823893228,-0.02324531900421767,0.04436064919380511,0.19819957950079403,0.0315458158125439,0.035647603267749975,76154071.42857143,1.3115398576382278,63.449969970712466,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-23 04:00:00+00:00,242.6100006103516,250.0,241.9199981689453,250.0,86927200,0.0,0.0,234.90142604282923,219.9730010986328,210.00477820502388,0.04931794333683115,0.0878551962747336,0.25,0.03545171379838392,0.03648700901461027,78301542.85714285,1.110159478703941,70.1061449942935,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-24 04:00:00+00:00,254.0800018310547,257.19000244140625,249.0500030517578,254.2700042724609,88491000,0.0,0.0,238.32714189801897,221.86566772460938,210.8967781914605,0.017080017089843746,0.10412962649459634,0.2875082140866223,0.03516072847121741,0.03630907757500953,82440957.14285715,1.07338637331271,68.6536843819332,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-25 04:00:00+00:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,242.6471405029297,223.50533396402994,211.8098892211914,0.010815214909361659,0.1333450498154587,0.23668376437105465,0.032750999489610785,0.0353827164356776,83971142.85714285,0.7744839213471295,65.71461894182002,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-26 04:00:00+00:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,246.4114270891462,225.26666717529298,212.66277804904513,-0.01089404681602335,0.11563613757030411,0.2623894878175188,0.03434315647905032,0.03480857317302495,84025514.28571428,0.7990691942889456,81.61072031441283,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-27 04:00:00+00:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,251.16285487583704,226.8106669108073,213.6128890991211,0.024545630573566513,0.14639082285909022,0.21630705238373515,0.033340506436949774,0.03338685752884419,83022357.14285715,0.8550479948172307,81.79595803707828,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-09-30 04:00:00+00:00,259.0400085449219,264.8599853515625,255.7700042724609,261.6300048828125,80705700,0.0,0.0,253.69285583496094,228.32766723632812,214.44655575222438,0.004492104223754234,0.07260580045429799,0.210577506912065,0.02373387049717341,0.03338755389482898,79881085.71428572,1.0103230230077709,79.18040463121892,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-01 04:00:00+00:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,256.51713997977123,229.50433349609375,215.31222229003907,-0.013798172234708361,0.0829800168464716,0.15849491558680628,0.0216888303547528,0.033287698965130695,78098014.28571428,1.1190758279751396,73.9464805095606,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-02 04:00:00+00:00,247.5500030517578,251.16000366210935,241.5,249.0200042724609,93983900,0.0,0.0,256.3771405901228,230.43500010172525,216.14866672092015,-0.03488095932262858,-0.003919982910156383,0.12627769062961303,0.0206402444975534,0.034025122074418816,79106114.28571428,1.188073777212092,63.77457068719872,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-03 04:00:00+00:00,244.47999572753903,249.7899932861328,237.80999755859372,240.66000366210935,80729200,0.0,0.0,254.43285478864397,231.01466674804686,216.83111114501952,-0.03357160254966751,-0.053525781184035726,0.07788775499115896,0.022311142391997933,0.03470811035742111,77997285.71428572,1.035025760969704,56.68084934687501,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-04 04:00:00+00:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,253.4414280482701,232.32866668701172,217.64588894314235,0.03914235030998836,-0.027001741028975124,0.187126162933964,0.028043301288284757,0.03341586867050882,81074271.42857143,1.0678258154471763,63.94876098873892,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-07 04:00:00+00:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,251.52857099260603,233.01233317057293,218.3641111585829,-0.03698816351676526,-0.05267091230175791,0.09309183834881507,0.030780430151038624,0.033455187375391326,81213000.0,0.8386994692967875,57.06806822112397,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-08 04:00:00+00:00,243.55999755859372,246.2100067138672,240.55999755859372,244.5,56303200,0.0,0.0,249.24857221330916,234.05533294677736,219.09422234429255,0.015238957526229946,-0.06127617284296338,0.14675668261726904,0.029343385879123624,0.03282132994932529,79115157.14285715,0.711661355842776,59.1360409598571,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-09 04:00:00+00:00,243.82000732421875,247.42999267578125,239.50999450683597,241.0500030517578,66289500,0.0,0.0,246.3085719517299,235.11666615804037,219.79388902452257,-0.014110416966225725,-0.07866070957829452,0.15219155545192264,0.028794824355818555,0.032715575984210994,77055700.0,0.8602802907507167,48.23731969202428,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-10 04:00:00+00:00,241.80999755859372,242.7899932861328,232.33999633789065,238.7700042724609,83087100,0.0,0.0,243.55857413155692,236.2173329671224,220.4881113688151,-0.009458613360014523,-0.07460656368057961,0.16048604749677242,0.028778311828865262,0.032578216943519825,76439914.28571428,1.086959617581989,50.3332507262828,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-11 04:00:00+00:00,220.1300048828125,223.33999633789065,214.3800048828125,217.8000030517578,142628900,0.0,0.0,239.09857395717077,236.60133310953776,220.96622246636284,-0.08782510719719294,-0.12537145885896084,0.055846443381000865,0.04069475416475499,0.03676829254334254,83389200.0,1.7104001477409545,31.5451592196777,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-14 04:00:00+00:00,220.1300048828125,221.91000366210935,213.7400054931641,219.16000366210935,86291900,0.0,0.0,236.0271453857422,236.76966654459636,221.45688917371962,0.006244263504570968,-0.08933765342323507,0.023586021378553035,0.04097378330706855,0.03616386068901519,84183871.42857143,1.025040765358685,29.182964210903307,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-15 04:00:00+00:00,220.00999450683597,224.25999450683597,217.1199951171875,219.57000732421875,62988800,0.0,0.0,231.6685747419085,237.06866658528645,221.91944478352863,0.0018707960177877236,-0.12200093683399538,0.04259259715450425,0.035146138586274044,0.03600707619953426,80814671.42857143,0.7794228311089906,27.161857447473395,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-16 04:00:00+00:00,221.3999938964844,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.0,0.0,228.8828604561942,237.1326665242513,222.40666707356772,0.008015641700267029,-0.08096997820761342,0.008750732131166394,0.03518034587646607,0.035239069759561835,78174600.0,0.6348967567470765,29.684990341019144,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-17 04:00:00+00:00,221.58999633789065,222.0800018310547,217.8999938964844,220.88999938964844,50791800,0.0,0.0,225.51000322614397,236.82333323160807,222.93000047471787,-0.001987992760882462,-0.09656441967423957,-0.040318020824266276,0.03356931126901983,0.03404657205663715,77387257.14285715,0.6563328624793893,23.672663172735426,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-18 04:00:00+00:00,220.7100067138672,222.27999877929688,219.22999572753903,220.6999969482422,49611900,0.0,0.0,222.6028594970703,237.15566660563152,223.48600040011937,-0.0008601676940163117,-0.08442234327267817,0.0473117326571475,0.033926684988238906,0.03016299183873125,75004742.85714285,0.6614501711510815,22.40797562943601,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-21 04:00:00+00:00,218.8999938964844,220.47999572753903,215.72999572753903,218.8500061035156,47329000,0.0,0.0,219.75714547293524,237.24166666666667,223.9477783203125,-0.008382378207102748,-0.08342755711565242,0.011929540759634705,0.03394255726232662,0.029862360843265708,69896442.85714285,0.6771303097173759,22.952632617057347,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-22 04:00:00+00:00,217.30999755859372,218.22000122070312,215.25999450683597,217.97000122070312,43268700,0.0,0.0,219.7814309256417,236.96833343505858,224.34222276475694,-0.004021041161845984,0.00078052418073149,-0.0362559004935612,0.005741019779574403,0.02863665655307942,55702128.571428575,0.7767871912563484,25.85160499177279,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-23 04:00:00+00:00,217.1300048828125,218.72000122070312,212.1100006103516,213.6499938964844,80938900,0.0,0.0,218.9942866734096,236.48566640218098,224.73822275797525,-0.019819274670942244,-0.025141493308788343,-0.06347262822251853,0.008766139807209972,0.028782780562688286,54937414.28571428,1.47329285610457,27.58505413000104,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-24 04:00:00+00:00,244.67999267578125,262.1199951171875,242.6499938964844,260.4800109863281,204491900,0.0,0.0,224.8385729108538,237.50800018310548,225.5497784084744,0.21919035070290405,0.18631872431329555,0.13345813390870687,0.08496949201428908,0.049575358429787185,75152142.85714285,2.721038845009647,55.32459918331893,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-25 04:00:00+00:00,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.0,0.0,231.67571585518974,238.8046671549479,226.48677842881943,0.03343823359841336,0.2162381973271026,0.16891749658848876,0.08454272126221912,0.0498354809081244,91149157.14285715,1.773048759482299,64.60049297898269,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-28 04:00:00+00:00,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,0.0,0.0,237.6214316231864,239.99566752115885,227.3861117892795,-0.024815158866218545,0.18841962284838054,0.15755362544604612,0.08644955389640172,0.05000869705357367,99272271.42857143,1.0844276901376142,58.99331312835996,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2024-10-29 04:00:00+00:00,264.510009765625,264.9800109863281,255.50999450683597,259.5199890136719,80521800,0.0,0.0,243.16714477539062,241.05066731770833,228.23622283935546,-0.01139012091242797,0.17589484640787556,0.1388949601732674,0.08712076426705315,0.05010942407004908,103687971.42857143,0.7765780243417131,59.265566684750574,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
