Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2023-02-28 05:00:00+00:00,16.15444505246644,16.199317826230875,16.09162248448159,16.100597381591797,7969800,0.0,0.0,16.618567602975027,16.935245768229166,16.843294355604385,-0.01211464003890994,-0.06171556988495297,-0.03131763339629523,0.008052439017206658,0.011844187029352842,8343414.285714285,0.9552204561681669,26.200925463015054,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-01 05:00:00+00:00,16.235220192258176,16.253169989549512,16.0557256429186,16.17239761352539,4293700,0.0,0.0,16.48266547066825,16.915800603230796,16.847102144029407,0.004459476268606322,-0.055555413228493444,-0.03481520437480934,0.009280483309752745,0.011766229551573833,8143200.0,0.5272742902053247,24.55367502922232,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-02 05:00:00+00:00,16.010852627936025,16.235219955444336,15.965979847149107,16.235219955444336,6263000,0.0,0.0,16.392918178013392,16.89605630238851,16.851016108194987,0.003884541019842702,-0.0372540026613718,-0.03519995846973678,0.009641805775904353,0.01176012121811947,7419842.857142857,0.8440879571958589,20.657368657319182,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-03 05:00:00+00:00,16.280090858080577,16.315990447998047,16.082648248894476,16.315990447998047,6765200,0.0,0.0,16.336505344935826,16.877209345499676,16.85178305308024,0.004975016832255763,-0.023630701970046908,-0.03349300028302793,0.010191184834428846,0.011787074098815728,7259585.714285715,0.931898908044733,25.980399618396532,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-06 05:00:00+00:00,16.459588160088934,16.459588160088934,16.35189108395952,16.38779067993164,7383700,0.0,0.0,16.280093056815012,16.86165320078532,16.851966688368055,0.0044006051708864735,-0.023529382349451455,-0.02768904643064596,0.010204311556391345,0.011828581710596999,7252457.142857143,1.0180963299138026,30.808226390041213,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-07 05:00:00+00:00,16.378813349598488,16.441635921437104,16.262143103582016,16.35188865661621,5435600,0.0,0.0,16.265989576067245,16.83682320912679,16.84997581905789,-0.0021907787337920315,-0.006001257527804227,-0.04356957178450138,0.007208403050888785,0.011473725867593583,6340157.142857143,0.8573289080261643,26.562551670009526,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-08 05:00:00+00:00,16.36086487427042,16.36086487427042,16.217269923686437,16.29804229736328,4737800,0.0,0.0,16.265989576067245,16.814685567220053,16.846794764200848,-0.003292974920737546,0.0,-0.03915355148164357,0.006344266497752681,0.011415209690566884,6121257.142857143,0.7739913369802655,21.390433712763908,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-09 05:00:00+00:00,16.12752168396765,16.23521874633719,15.903154373168944,15.903154373168944,6733900,0.0,0.0,16.237783432006836,16.787761370340984,16.838916969299316,-0.024229163048510638,-0.01226308588081304,-0.04833532960923448,0.010497935170341461,0.011918774741240359,5944700.0,1.1327569095160395,18.181870744961202,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-10 05:00:00+00:00,15.957004388435054,16.10957423425594,15.822382627226718,15.867257118225098,6763900,0.0,0.0,16.194191932678223,16.75006767908732,16.827848148345947,-0.0022572411800523273,-0.0188679812723066,-0.0665258397131111,0.010140572984180243,0.011379529900728646,6297585.714285715,1.0740465166923379,18.181897091107317,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-13 04:00:00+00:00,15.481343532696728,15.71468572758945,15.230051543169186,15.499293327331545,13321500,0.0,0.0,16.089059557233536,16.70848496754964,16.813289176093207,-0.023190132242258188,-0.045329021111660706,-0.07449084199521794,0.012180768754327631,0.011795244545556777,7305942.857142857,1.8233786193627106,17.24140604425503,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-14 04:00:00+00:00,15.445446427935638,15.678788660363098,15.436473240961462,15.553143501281738,7397600,0.0,0.0,15.98008142198835,16.667799599965413,16.797533639272054,0.0034743631733993308,-0.04675455953149987,-0.07276633646613717,0.01195543747653783,0.01182260033253532,7396285.714285715,1.0001776953683315,20.81458305318465,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-15 04:00:00+00:00,15.158257050415502,15.265954127567577,15.023636987815635,15.194156646728516,14925800,0.0,0.0,15.809562274387904,16.61185750961304,16.782775296105278,-0.02308130536593056,-0.07283678785724546,-0.09946781638314328,0.012191523527656479,0.012292139350331112,8473728.57142857,1.7614205923855413,15.019925112270982,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-16 04:00:00+00:00,15.050560686427955,15.43647276225229,15.050560686427955,15.427497863769531,7402800,0.0,0.0,15.677506446838379,16.557111962636313,16.77280346552531,0.015357299682128511,-0.05653113302435908,-0.09621438009279826,0.015565555516489521,0.012464033777624017,8754757.142857144,0.845574569254593,26.446372995954775,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-17 04:00:00+00:00,15.319801285058285,15.364675778911169,15.131333546236895,15.15825653076172,15611100,0.0,0.0,15.514679908752441,16.478732967376708,16.758443948957655,-0.01745204150312063,-0.06993390652728626,-0.13429012165135246,0.0157444816287829,0.011446104879709705,10308085.714285715,1.514451900449855,25.09813613213757,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-20 04:00:00+00:00,15.167231949493756,15.292878824802337,15.113384266811204,15.194156646728516,9583200,0.0,0.0,15.413394519260951,16.40843127568563,16.7419903755188,0.002368353899667941,-0.044582207391296924,-0.12188785017059334,0.014984723754018601,0.011436945657607153,10715128.57142857,0.8943616435507074,28.692140712143924,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-21 04:00:00+00:00,15.113383748695744,15.176206328302872,14.969788791940331,15.15825653076172,13141400,0.0,0.0,15.312108721051898,16.350694115956625,16.723542393578423,-0.002362758052420477,-0.04468324816196623,-0.10255042703230632,0.014979917328475569,0.01082361936257092,11626200.0,1.1303263319055237,25.751132683706757,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-22 04:00:00+00:00,15.05055910770067,15.17620424970604,14.889014375529952,14.897989273071287,8451200,0.0,0.0,15.226208141871862,16.27799908320109,16.704795254601372,-0.017169999541982617,-0.0387955787119606,-0.127693154219497,0.013996682717428944,0.010732130861172693,10930442.857142856,0.7731800175394802,20.784390077727096,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-23 04:00:00+00:00,15.131333245097087,15.310826081575676,14.951838696831622,15.203130722045898,14192500,0.0,0.0,15.176206316266741,16.21158634821574,16.682258807288274,0.02048205589234553,-0.022504311054996395,-0.11586639351926775,0.016982474565137247,0.011491116459420596,11901142.857142856,1.1925325298890863,27.857292878485893,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-24 04:00:00+00:00,15.032610398025076,15.086458075374416,14.942863127918312,15.07748317718506,6230000,0.0,0.0,15.159538677760533,16.135600535074868,16.65284177992079,-0.0082645836017603,-0.007678838138645672,-0.13133414951510947,0.014872543928196431,0.0112289045669763,10658885.714285715,0.5844888637515044,24.475590596727614,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-27 04:00:00+00:00,15.16723196933788,15.292878844810852,15.10440938749488,15.27492904663086,11983600,0.0,0.0,15.13774313245501,16.071581077575683,16.62761296166314,0.013095413015918433,-0.009889407763067681,-0.1116909830189472,0.014477091013136472,0.011643768350099823,11313285.714285715,1.0592501862538355,30.26329939784732,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-28 04:00:00+00:00,15.095431819614022,15.176204185356896,14.969786678141404,15.050559043884276,9638200,0.0,0.0,15.122357777186803,16.00427090326945,16.59779700173272,-0.014688775447770253,-0.007104872955467356,-0.11829650176964712,0.013993794781633692,0.011795815127161298,10460014.285714285,0.9214327759727179,28.48306784219477,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-29 04:00:00+00:00,15.104408614058874,15.23902866994152,15.08645881679802,15.221078872680664,7848700,0.0,0.0,15.12620380946568,15.93965311050415,16.57057375378079,0.011329800328292672,0.0017718802417339141,-0.1129707192033772,0.014736498801549492,0.012012387322034739,10212228.57142857,0.7685589825083654,37.2484119362909,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-30 04:00:00+00:00,15.355699736291712,15.382622718811032,15.274927365160178,15.382622718811035,6290700,0.0,0.0,15.158256122044154,15.877129364013673,16.547239557902017,0.010613166614642289,0.014801582727802076,-0.10868443464424071,0.015149330821733878,0.01217892576139322,9233557.142857144,0.6812867351848614,41.346183112999235,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-03-31 04:00:00+00:00,15.642892013371425,15.669814999995504,15.48134724647876,15.651866912841797,8384400,0.0,0.0,15.265952927725655,15.826871172587078,16.526996697319877,0.017503139676013024,0.050602643481101994,-0.08786595438110423,0.013318438643912082,0.012773317401862811,9224014.285714285,0.9089751750477403,52.82397241868778,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-03 04:00:00+00:00,15.445445508322186,15.651864743963213,15.445445508322186,15.633914947509766,8446400,0.0,0.0,15.32749353136335,15.777211252848307,16.50824955834283,-0.0011469536146708759,0.02833523129806359,-0.08700202066061713,0.012170147394715568,0.01277675265002455,8403142.857142856,1.00514773384108,51.51512630810537,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-04 04:00:00+00:00,15.642890342859005,15.669813326607963,15.562117968038397,15.58904266357422,7522300,0.0,0.0,15.400573457990374,15.734730974833171,16.4883058336046,-0.002870188566728271,0.033928705499286504,-0.0755722147352681,0.01140626525050953,0.012565728231711608,8587757.142857144,0.8759330142744737,58.396873770173634,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-05 04:00:00+00:00,15.606991182061334,15.651865675866754,15.47237112421889,15.553143501281738,5559700,0.0,0.0,15.440318380083356,15.696139748891195,16.46636768976847,-0.0023028458557218245,0.018213796856375142,-0.06928041843951716,0.011025863957745958,0.012505464509505166,7670057.142857143,0.7248577026805537,52.9166395728193,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-06 04:00:00+00:00,15.52621795626233,15.589042244155648,15.391597905778852,15.481345176696776,6830800,0.0,0.0,15.501859256199428,15.652762031555175,16.439742766486273,-0.00461632239032872,0.02862260010119355,-0.07754016499230143,0.008826240224973511,0.012448735030320245,7269000.0,0.9397166047599395,58.25679289119074,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-10 04:00:00+00:00,15.580066878318036,15.6159647585358,15.436471933873452,15.606989860534668,9204200,0.0,0.0,15.556989397321429,15.624641259511312,16.4174057536655,0.008115876392124965,0.025353721052365774,-0.051282171685357425,0.0084618957377725,0.012160314064172586,7462642.857142857,1.2333700240244263,60.08757232343213,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-11 04:00:00+00:00,15.463394750473846,15.660839080810549,15.418521972735547,15.660839080810549,11708400,0.0,0.0,15.596734591892787,15.603401152292887,16.394869306352405,0.0034503271134973534,0.01808640614056589,-0.03909691758842837,0.00788803641376435,0.012108147600136275,8236600.0,1.4215088750212466,62.17381057835251,1,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-12 04:00:00+00:00,15.894180169864184,15.974952542224235,15.265952699247658,15.31980037689209,16959200,0.0,0.0,15.549296515328544,15.577374585469563,16.362161530388725,-0.021776528202523848,-0.02121577814319764,-0.04849490898967579,0.009347669240393612,0.012528111295811085,9461571.42857143,1.7924295269586747,59.83257717951447,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-13 04:00:00+00:00,14.242837610406491,14.332584882273084,13.758204225292426,13.821026802062988,40415000,0.0,0.0,15.290312494550433,15.498995558420818,16.311205217573377,-0.0978324480709164,-0.11595868031350276,-0.14539407623121325,0.036911022619986335,0.021520670917425825,14028514.285714285,2.8809180485460226,29.301140338884267,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-14 04:00:00+00:00,13.865900051496103,13.955647320861065,13.51588758393822,13.623583793640137,26028600,0.0,0.0,15.009532655988421,15.41194101969401,16.261246109008788,-0.014285697528159114,-0.1260795106120678,-0.16086238246057216,0.03644047713765633,0.021518008874882026,16672271.42857143,1.5611909937715232,28.684294152643176,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-17 04:00:00+00:00,13.52486165899415,13.722305138540358,13.506912718613618,13.63255786895752,17173000,0.0,0.0,14.735163279942103,15.322493267059325,16.21577435599433,0.0006587161978313105,-0.12348536693986933,-0.16446642253151,0.036675814763124384,0.021459248078159177,18331314.285714287,0.9368122619218323,24.51256208581863,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-18 04:00:00+00:00,13.614608405714169,13.632557345405376,13.408190035958397,13.426139831542969,20768400,0.0,0.0,14.441562516348702,15.223771572113037,16.171399466196696,-0.015141548592621956,-0.1327536671843862,-0.18072300935692853,0.036246963524432754,0.021437445404643228,20322400.0,1.0219462268236035,24.649906860575697,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-19 04:00:00+00:00,13.3094690920686,13.390241462622372,13.246646517590504,13.300494194030762,19107300,0.0,0.0,14.112063135419573,15.122058423360189,16.125827980041503,-0.00935828459174981,-0.14778606810890116,-0.18660807486301045,0.034588285192700456,0.021428969202550004,21737128.57142857,0.8790167448848218,19.60231269121944,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-20 04:00:00+00:00,13.300494586098669,13.45306443366578,13.273570747084886,13.32741928100586,16901400,0.0,0.0,13.77871744973319,15.023037656148274,16.078661007351347,0.0020243674093840536,-0.14899711233632829,-0.18226870210282942,0.03441690750135753,0.02147944534577827,22478985.714285713,0.7518755612384647,16.02383170963232,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2023-04-21 04:00:00+00:00,13.381268079310871,13.426141718686262,13.318445497721417,13.345369338989258,6908400,0.0,0.0,13.496655872889928,14.937778155008951,16.042562823825413,0.0013468517501344923,-0.12888098991687924,-0.16083507549263687,0.035560017621735586,0.02125592039814051,21043157.14285714,0.3282967452602509,8.414268152992605,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
